timestamp,open,high,low,close,volume
2020-12-30T19:20:00.000Z,147.59,147.59,147.59,147.59,100
2020-12-30T18:02:00.000Z,147.33,147.33,147.33,147.33,100
2020-12-30T17:22:00.000Z,146.935,146.935,146.935,146.935,120
2020-12-30T16:54:00.000Z,146.8,146.8,146.8,146.8,400
2020-12-30T15:52:00.000Z,146.62,146.62,146.62,146.62,300
2020-12-30T15:11:00.000Z,146.68,146.77,146.68,146.77,250
2020-12-30T15:03:00.000Z,146.58,146.58,146.58,146.58,100
2020-12-30T14:51:00.000Z,146.45,146.45,146.45,146.45,116
2020-12-30T14:43:00.000Z,146.23,146.24,146.23,146.24,200
2020-12-30T14:39:00.000Z,146.63,146.63,146.63,146.63,134
2020-12-30T14:36:00.000Z,146.37,146.37,146.37,146.37,100
2020-12-29T20:59:00.000Z,145.075,145.14,145.075,145.14,869
2020-12-29T20:56:00.000Z,144.98,144.98,144.98,144.98,198
2020-12-29T20:51:00.000Z,144.99,144.99,144.99,144.99,100
2020-12-29T20:46:00.000Z,145.08,145.08,145.08,145.08,200
2020-12-29T20:23:00.000Z,144.86,144.86,144.86,144.86,200
2020-12-29T20:14:00.000Z,144.62,144.62,144.62,144.62,120
2020-12-29T20:00:00.000Z,144.7,144.7,144.7,144.7,411
2020-12-29T19:59:00.000Z,144.74,144.74,144.72,144.72,400
2020-12-29T19:32:00.000Z,144.51,144.51,144.51,144.51,100
2020-12-29T19:21:00.000Z,144.43,144.43,144.43,144.43,100
2020-12-29T19:19:00.000Z,144.52,144.52,144.52,144.52,100
2020-12-29T18:12:00.000Z,144.27,144.27,144.27,144.27,100
2020-12-29T18:03:00.000Z,144.18,144.18,144.18,144.18,186
2020-12-29T17:49:00.000Z,143.59,143.59,143.59,143.59,100
2020-12-29T17:47:00.000Z,143.48,143.48,143.48,143.48,210
2020-12-29T17:46:00.000Z,143.6,143.6,143.56,143.56,500
2020-12-29T17:37:00.000Z,143.71,143.71,143.71,143.71,100
2020-12-29T17:25:00.000Z,143.57,143.57,143.57,143.57,200
2020-12-29T17:21:00.000Z,143.726,143.726,143.726,143.726,109
2020-12-29T17:20:00.000Z,143.74,143.74,143.74,143.74,100
2020-12-29T17:13:00.000Z,143.98,143.98,143.98,143.98,100
2020-12-29T17:07:00.000Z,144.33,144.34,144.28,144.28,1217
2020-12-29T16:48:00.000Z,144.33,144.33,144.33,144.33,100
2020-12-29T16:47:00.000Z,144.31,144.31,144.31,144.31,100
2020-12-29T16:42:00.000Z,144.34,144.34,144.34,144.34,100
2020-12-29T16:35:00.000Z,144.43,144.43,144.3,144.3,1200
2020-12-29T16:16:00.000Z,144.54,144.54,144.54,144.54,300
2020-12-29T16:14:00.000Z,144.7,144.7,144.7,144.7,403
2020-12-29T16:13:00.000Z,144.9,144.9,144.8,144.8,1608
2020-12-29T16:12:00.000Z,145.09,145.09,145.07,145.07,610
2020-12-29T16:10:00.000Z,145.2,145.2,145.2,145.2,200
2020-12-29T16:04:00.000Z,145.27,145.27,145.26,145.26,400
2020-12-29T16:00:00.000Z,145.25,145.25,145.25,145.25,100
2020-12-29T15:57:00.000Z,145.29,145.29,145.29,145.29,100
2020-12-29T15:55:00.000Z,145.33,145.33,145.33,145.33,100
2020-12-29T15:52:00.000Z,144.96,144.96,144.96,144.96,100
2020-12-29T15:51:00.000Z,144.96,144.96,144.96,144.96,100
2020-12-29T15:43:00.000Z,145.21,145.21,145.21,145.21,100
2020-12-29T15:37:00.000Z,145.03,145.1,145.03,145.1,210
2020-12-29T15:36:00.000Z,144.94,144.94,144.94,144.94,131
2020-12-29T15:35:00.000Z,144.91,144.91,144.91,144.91,100
2020-12-29T15:32:00.000Z,144.9,144.9,144.9,144.9,100
2020-12-29T15:31:00.000Z,145,145,144.86,144.86,300
2020-12-29T15:29:00.000Z,144.68,144.69,144.68,144.69,400
2020-12-29T15:28:00.000Z,144.49,144.49,144.49,144.49,154
2020-12-29T15:26:00.000Z,144.54,144.54,144.54,144.54,300
2020-12-29T15:25:00.000Z,144.5,144.5,144.3,144.3,611
2020-12-29T15:24:00.000Z,144.49,144.49,144.49,144.49,100
2020-12-29T15:22:00.000Z,144.28,144.36,144.28,144.36,200
2020-12-29T15:21:00.000Z,144.13,144.13,144.13,144.13,100
2020-12-29T15:20:00.000Z,143.99,144,143.99,144,200
2020-12-29T15:19:00.000Z,143.76,143.76,143.76,143.76,183
2020-12-29T15:17:00.000Z,143.51,143.51,143.51,143.51,100
2020-12-29T15:16:00.000Z,143.5,143.5,143.5,143.5,301
2020-12-29T15:15:00.000Z,143.257,143.257,143.25,143.25,284
2020-12-29T15:14:00.000Z,143.42,143.42,143.15,143.15,300
2020-12-29T15:12:00.000Z,143.62,143.62,143.62,143.62,214
2020-12-29T15:11:00.000Z,144.08,144.08,144,144,415
2020-12-29T15:10:00.000Z,144.24,144.31,144.2,144.31,450
2020-12-29T15:07:00.000Z,144.6,144.6,144.6,144.6,102
2020-12-29T15:06:00.000Z,144.72,144.72,144.72,144.72,125
2020-12-29T15:05:00.000Z,144.85,144.85,144.84,144.84,325
2020-12-29T15:02:00.000Z,144.38,144.67,144.36,144.58,614
2020-12-29T15:00:00.000Z,145.039,145.039,145.039,145.039,100
2020-12-29T14:57:00.000Z,145.06,145.06,145.04,145.04,1343
2020-12-29T14:56:00.000Z,145.49,145.49,145.35,145.35,270
2020-12-29T14:54:00.000Z,146.33,146.33,145.93,145.93,725
2020-12-29T14:51:00.000Z,146.73,146.73,146.73,146.73,110
2020-12-29T14:44:00.000Z,146.69,146.69,146.67,146.67,308
2020-12-29T14:43:00.000Z,146.9,146.9,146.82,146.9,417
2020-12-29T14:37:00.000Z,146.4,146.4,146.24,146.24,354
2020-12-29T14:36:00.000Z,146.8,146.8,146.67,146.67,551
2020-12-29T14:35:00.000Z,147.02,147.02,147.02,147.02,106
2020-12-29T14:33:00.000Z,147.26,147.26,147.26,147.26,100
2020-12-29T14:32:00.000Z,146.98,146.98,146.98,146.98,100
2020-12-29T14:30:00.000Z,146.9,146.94,146.82,146.94,607
2020-12-28T20:59:00.000Z,147.67,147.74,147.67,147.74,742
2020-12-28T20:58:00.000Z,147.72,147.72,147.72,147.72,165
2020-12-28T20:53:00.000Z,147.84,147.84,147.84,147.84,100
2020-12-28T20:52:00.000Z,147.77,147.77,147.77,147.77,100
2020-12-28T20:51:00.000Z,147.79,147.79,147.79,147.79,213
2020-12-28T20:46:00.000Z,147.91,147.91,147.91,147.91,123
2020-12-28T20:43:00.000Z,148.01,148.01,148.01,148.01,107
2020-12-28T20:42:00.000Z,147.99,147.99,147.99,147.99,148
2020-12-28T20:37:00.000Z,147.97,147.97,147.97,147.97,300
2020-12-28T20:36:00.000Z,148.02,148.02,148.01,148.01,582
2020-12-28T20:31:00.000Z,148.16,148.17,148.16,148.17,400
2020-12-28T20:27:00.000Z,148.25,148.25,148.21,148.21,327
2020-12-28T20:16:00.000Z,148.41,148.41,148.41,148.41,200
